-9.996504079108082808e-01,1.669877526232093658e-03,-7.271534777955515310e+05,1.132286095679667778e+04,1.420555919552891737e+03
1.282932060488510828e-01,1.877966355317322450e-02,5.278702518788864836e+04,2.335402542808355356e+05,1.262949592541768880e+03
-9.975220809499807384e-01,1.524645995365364257e-02,8.949463161822939292e+05,1.799020519066208362e+04,1.414019546343326056e+03
9.999286126225518379e-01,2.298851653535522940e-02,2.504370539928833023e+04,2.906238481545174145e+05,1.132964209358246080e+03
9.998372190474996701e-01,2.278034488024532206e-02,2.135859390555927530e+04,2.892010927037739311e+05,1.137224646238233845e+03
-9.871603205152802429e-01,1.631163215480709305e-01,6.530842183602089062e+04,1.600890465190739196e+05,1.260393964026416143e+03
-9.995595231954150783e-01,1.556963580480053011e+00,8.282119197787204757e+04,9.415001733838627115e+04,1.315376151325905312e+03
-2.109302197378789545e-01,1.979899521232188209e-02,1.479929091587490402e+05,8.800804334468196612e+05,1.000247441897529598e+03
1.943757178558231380e-01,2.183883796465015820e-02,7.841400459258283954e+05,3.643484204344348400e+05,1.371762312466177264e+03
7.086111965102119548e-02,3.004242515954049300e-02,1.006490116198742762e+05,3.055877838206448359e+05,1.192215638282030113e+03
-1.436756140204617227e-01,2.197770231408851041e-02,6.394431273969192989e+05,2.577492137734710996e+05,1.392366323555793770e+03
-9.971555808991641179e-01,5.228709408159665228e-01,4.576010112158488482e+03,1.080773978730195086e+05,1.317900056499230232e+03
-9.997827695955476823e-01,2.077301135662051185e-02,-8.161286762321670540e+05,1.232077533676884559e+04,1.420508064445690479e+03
9.998587177763985645e-01,1.816019216423713292e-02,2.601722169504361227e+04,2.585124681551450631e+05,1.199745996804480001e+03
-3.831945364378060159e-02,8.679320052270688562e-03,1.950421275455495343e+05,5.239966855427012197e+05,1.342556867207253163e+03
5.929397673755898435e-02,2.927399295454645792e-03,4.769861363518517464e+04,5.604312173777340213e+05,1.040585791962844723e+03
-1.035923908868987414e-01,2.602097733317548876e-03,1.375745055627310649e+04,5.437265197769814404e+05,1.206782914738249929e+03
-6.909935271206438245e-02,5.474242722591222791e-03,6.819347874386236072e+04,7.364965687403531047e+05,1.185423924145637557e+03
-9.993279967281440967e-01,3.299112982461408633e-02,-8.427258978698235005e+05,4.771528394335960911e+04,1.410455367443517389e+03
-9.996914006823877097e-01,8.422331239398683084e-03,8.185686572972612921e+05,1.006187964505933633e+04,1.419189436699789212e+03
9.922662716774373060e-01,2.384577932902568614e-02,6.751428682538401335e+04,3.050511234552840469e+05,1.213986133518054885e+03
9.990280760040700647e-01,2.280810521303198654e-02,2.879650552892638370e+04,2.896473773138314136e+05,1.130998024466108291e+03
-9.999457330946004419e-01,1.942181301524845694e+00,1.523121212059990503e+05,1.862752992179965950e+05,1.302217975225215014e+03
-9.473321671062019667e-02,1.157124985730687006e-02,6.581437350010536611e+05,6.701482422560700215e+05,1.417363760999033275e+03
-9.991937768156209376e-01,1.988832715497323100e+00,9.521644023928744718e+04,1.407042924475417531e+05,1.252196082560022887e+03
1.056705339639698732e-01,1.828722102760308929e-02,-6.531016311417426914e+04,2.511005261819567531e+05,1.381627344955877561e+03
8.495690089859619931e-02,2.243785554259920823e-02,-2.900170269501442090e+04,2.570821690378025814e+05,1.320224736025617403e+03
6.038789715118728085e-02,6.309496625402815848e-03,1.164477321924641728e+05,8.523797600016664946e+05,1.084301615492960309e+03
-9.997642720906505520e-01,2.269581693492994309e-02,-8.244980341834733263e+05,3.878656517732201610e+04,1.411982387931017456e+03
9.990622141907778975e-01,2.915384971051265470e-02,1.501462583020795137e+04,3.283836960357042844e+05,1.124576988890071561e+03
-9.984840282858646887e-01,1.938911916453336381e+00,8.427090522721968591e+04,1.746164124977427127e+05,1.266019714352892379e+03
-9.998028990805382099e-01,2.610048184691135878e-02,5.875233090648963116e+05,1.171024247104962342e+04,1.419093366979078382e+03
-9.927708145098790293e-01,2.049593575272180557e-01,-5.812843718876224011e+04,1.337691764493006631e+05,1.290710313237973423e+03
-9.984859576658453584e-01,1.562060522460638652e-03,8.162185749115848448e+05,4.423746062178218381e+03,1.420998640021647134e+03
-1.963149437571271028e-01,1.162448838147952662e-01,3.019596507765771821e+04,5.168021817818628624e+05,1.167868696389627530e+03
6.874514361263224516e-02,4.331622167657389957e-03,2.025100217463364825e+05,7.202982528431605315e+05,1.254160339486719977e+03
-9.948513974528241377e-01,1.134077221387048001e-01,5.619687910599587485e+04,7.493910154163696279e+04,1.366919930481147048e+03
2.097903421641633404e-01,3.116576441537911857e-02,-1.089402155837044120e+04,3.062708276474549202e+05,1.264326111456174658e+03
-6.438897171613013060e-02,1.540732676711103121e-03,1.306887962608104572e+05,6.299528378169056959e+05,1.084603178758924741e+03
-9.997850767872309419e-01,3.402416715689830090e-02,-8.413536009100861847e+05,2.767556735470358763e+04,1.416750558555654607e+03
9.960695866201895177e-01,1.562700964480761429e-02,9.692870041861664504e+03,2.399062740907851839e+05,1.232384541292234189e+03
-9.685845997612010927e-02,3.240930051556366320e-02,-4.706101835807091556e+05,4.811405564116871683e+05,1.413694577325671844e+03
9.914492009421251861e-01,4.523198159365144494e-02,-2.914911270882841200e+04,4.531481785250760731e+05,1.360047270479696635e+03
-1.073912043073170508e-01,8.477967624609498987e-03,2.007077026942004450e+05,5.627109507009562803e+05,1.375971701536105002e+03
-9.993682587751533397e-01,5.354676488970695758e-02,-3.548113188105495647e+04,1.753863630301714875e+04,1.417416053559491047e+03
-1.454086345199369079e-01,9.387580048772557750e-02,2.356514104820694774e+04,4.742323143440039712e+05,1.124306931681704100e+03
-9.988032498058538877e-01,3.096029702335213740e-02,-7.188366316781006753e+04,2.183516027950029093e+04,1.415439566861006142e+03
-9.989714565278959846e-01,2.484065343017241925e-02,-8.385264725035638548e+05,3.979949710071907612e+04,1.411674436134359212e+03
-9.960432903529677917e-01,1.460582366707130833e-02,-7.019669966659601778e+04,2.844762096329596898e+04,1.411115450037783376e+03
8.040996081122600558e-02,2.243525553613230986e-02,-3.699412690006522462e+04,2.619480329626530292e+05,1.321515018968191043e+03
9.966041826852068963e-01,2.987384572966683693e-02,2.959462106284219772e+04,3.310076402494927170e+05,1.088818283309501339e+03
-9.989092205329083152e-01,5.420993314237293470e-02,3.079264233193895780e+05,1.963802159809542354e+04,1.412069070282467919e+03
9.984004679549991490e-01,2.216666677004971650e-02,6.916081189122796059e+04,2.956153675955877989e+05,1.196593006578899121e+03
-9.997135954753602061e-01,3.124197570227269308e-02,6.479206336292449851e+05,3.640157496618438745e+04,1.398463945492139374e+03
7.860449810710548602e-02,3.696273944368132659e-03,9.214874376113805920e+04,8.615153754377460573e+05,1.208812426319836277e+03
-9.995666964295264467e-01,1.621069967836582304e+00,3.471849518417520449e+04,7.594062246669988963e+04,1.318271744245489117e+03
9.994534809436124156e-01,2.350358534164530278e-02,2.664594843739876524e+04,2.938861211310737417e+05,1.123332373515646168e+03
-5.120497821027332475e-02,7.918359717169150269e-03,9.411769689218699932e+04,8.045732530739210779e+05,1.118769143033738601e+03
3.365880236663264524e-01,1.457459496790735817e-02,1.724666187135083601e+04,2.082567655406102131e+05,1.225197500492267409e+03
9.997287619659166458e-01,1.993011367250920735e-02,7.631748849400319159e+03,2.718457073748976109e+05,1.191928112016676778e+03
-9.989779472957257545e-01,2.147520947870657990e-02,-7.364688847879967652e+05,3.335300013126299746e+04,1.415428415793774775e+03
-8.550376769706637126e-02,4.660582973155080050e-02,4.623395766016282141e+04,3.378088561408041278e+05,1.132186812127778467e+03
-8.156316212043453195e-02,1.878153187949461664e-02,-6.761063578230109997e+05,4.241861095531496103e+05,1.385938366441373546e+03
-9.996961087103961585e-01,3.624919430934239045e-02,6.780634586777407676e+05,1.614787558049664949e+04,1.417236316353354368e+03
-9.992872570778263963e-01,1.897825627731080989e+00,-5.876890333991404623e+04,1.213718810568248009e+05,1.290407044407526655e+03
-9.996626579851720651e-01,2.163439114045300968e-02,-4.140947790613458492e+05,1.550255029009433383e+04,1.419499736238925379e+03
-9.991983166066663591e-01,3.242709563008373819e-02,6.875584923351223115e+05,2.132649210838329236e+04,1.412987554056875297e+03
-9.993821273583127773e-01,1.861999521241481173e-02,-8.433888325455239974e+05,2.840778548963004505e+04,1.416992612188776320e+03
3.281824384920837279e-01,2.556627293202550638e-02,1.725997343773301691e+04,2.754132694188171299e+05,1.172527683253931400e+03
-9.991539385503381832e-01,3.728432969380729434e-02,-8.144922700895532034e+05,3.266869011262869026e+04,1.415603291284750412e+03
-6.463305012280261275e-02,5.518097535423685009e-03,2.890254983024103567e+05,8.889772142576271435e+05,1.429058391349556587e+03
1.299222890358692206e-01,2.846722030547163898e-02,-1.961807949074637145e+04,2.872523077920136275e+05,1.309332350233104989e+03
1.710079740898639289e-01,1.672249826824624697e-02,9.196974473086837679e+04,2.507337017525933043e+05,1.250148300307006821e+03
9.998085650778438804e-01,2.643517336230986892e-02,3.347683157216524705e+04,3.113372687468788354e+05,1.092542682613812985e+03
-9.991518021201059030e-01,3.486049699046400024e-02,-3.043596918399119750e+04,1.609367289104333577e+04,1.416947104836675862e+03
9.890201446536444063e-01,1.049891832399616892e-01,3.803283786370954476e+05,5.847123692280654795e+05,1.325794957417812157e+03
-8.497675769349925801e-02,1.367828307528248279e-02,-3.733856963526788168e+05,8.406470765203512274e+05,1.399257019973393199e+03
9.905803380966700100e-01,4.044376180207791271e-02,1.163530370336608030e+05,4.395839032353188959e+05,1.169823358006776743e+03
-9.960027453045821044e-01,3.606881209678820810e-02,-9.001339011188927107e+05,5.781788619061443751e+04,1.405914147096144688e+03
-9.924962064969033992e-01,5.096071449290679595e-02,3.060269332535914145e+05,5.173473590107150085e+04,1.368536641540502160e+03
-9.964164414948236681e-01,4.187905502847240335e-02,-2.495825811446756124e+05,7.236267668844950094e+04,1.397861374043066689e+03
5.770746868181298589e-02,5.615091987634266042e-03,9.690823828374547884e+04,7.818925889610187151e+05,1.116141888479058025e+03
-9.968158153328258164e-01,6.579206907266040849e-01,8.364186556341778487e+04,1.666518990083857498e+05,1.273901698314361738e+03
1.722931553609875488e-01,1.813118417164153590e-02,1.020357543026101775e+05,2.711965005281561171e+05,1.292144021858852739e+03
1.043207556874704983e-01,7.507881898541764534e-03,5.054235649048597552e+05,6.686706566576876212e+05,1.326573598862608833e+03
-9.998370500727529198e-01,1.023918803138454736e+00,3.781606659682933241e+03,3.525225384672983637e+04,1.379997362257051918e+03
9.910991431720078682e-01,4.056078234719471404e-02,3.376490874852808192e+05,3.616605391875936766e+05,1.347067529887496448e+03
9.969249526230262726e-01,1.697025492520073259e-02,7.875266852382244542e+04,2.651706079968916019e+05,1.249108022370364324e+03
9.278783008693479439e-02,4.192246875326628014e-02,4.395704053424205631e+04,3.362287221662310185e+05,1.118582794587573744e+03
9.997636273006859087e-01,2.871499577654996679e-02,2.082170162733970210e+04,3.250187429892036598e+05,1.106118208957021352e+03
-9.997610473110802864e-01,4.503945823102496748e-02,-4.908556846613809466e+04,1.002045307276131825e+04,1.420245105650847563e+03
9.976583307530731970e-01,2.210101765702043863e-02,4.447222307454794645e+02,2.879861485764399404e+05,1.202349092919228042e+03
-9.959172417146719969e-01,1.153983978369372387e+00,1.913401490318169817e+04,1.920548106942417799e+05,1.230965140541896972e+03
9.957848725260078915e-01,1.946388155916236457e-02,1.040992860270431265e+04,2.679552828862381284e+05,1.201630779012537914e+03
9.954907525276897040e-01,2.169956028716782045e-02,3.143725394141674042e+04,2.827391779802007368e+05,1.155040500213274299e+03
9.843068972598244537e-01,2.974673428544901202e-02,-7.122782850569579750e+03,3.420876573121642577e+05,1.311087078246200690e+03
1.150200105805027767e-01,2.688555198977126900e-02,1.147396539766518399e+05,3.037852345322932815e+05,1.290424428120755920e+03
3.236077835693270677e-01,2.230073352831347597e-02,5.697830257996032014e+04,2.695583807181256125e+05,1.234802016944126535e+03
-9.998495267085683036e-01,3.643657754617133770e-03,-9.008600088285328820e+05,6.721447892137009148e+03,1.421151953398997875e+03
1.820669347325676868e-01,3.215783021502452432e-02,6.221751491483999416e+04,3.144046957201829646e+05,1.206674745738461752e+03
9.861615393256936146e-01,8.136662670104402584e-02,3.921277708580344915e+04,5.531345405851454707e+05,1.127532354938108256e+03
1.789832113638509525e-01,2.693783156310412472e-02,1.174547123659402132e+04,2.739842683345976984e+05,1.189733169613086375e+03
5.563298209205860823e-02,3.969600641015104923e-03,8.541678759212652221e+04,8.371421876036020694e+05,1.166088960851888714e+03
-9.995657967485899187e-01,1.958381256931203351e+00,9.539502982460008934e+04,1.404359613692972634e+05,1.252233888232578920e+03
-9.992693721242028593e-01,4.054895142561787402e-02,-8.534761678305203095e+05,4.489451732507913403e+04,1.410843528630304263e+03
-9.995727562565671631e-01,1.853952845762435242e+00,1.518372265676236711e+05,1.819332773581532529e+05,1.302820711131789949e+03
9.648922921672682396e-01,1.956342223140313322e-02,2.035867066600872204e+04,2.669002536548926146e+05,1.186880051020466908e+03
-4.884050999005560834e-01,2.687570142960222369e-02,1.192255687850215472e+05,6.705395071307854960e+05,1.093168849671154248e+03
-9.988153046492334042e-01,5.746071109242139457e-02,9.442615749703021720e+04,4.361412020755242702e+04,1.374714821051092940e+03
-9.990349827903272084e-01,1.270431969150734135e-02,-5.528806018364392221e+05,2.995470452921399556e+04,1.414340571422553694e+03
-9.997842495040458743e-01,3.806783027139474390e-02,-5.561997850184221752e+05,2.085844204270131740e+04,1.418218034460176113e+03
-9.998590408985448263e-01,2.656727365874722926e-02,3.063952194885448553e+05,5.724789512569795079e+03,1.420551619295116097e+03
9.300870204413168307e-02,1.790752541220184610e-02,9.915603413451043889e+04,2.624761394418468117e+05,1.280197026399749120e+03
-9.980443527481015487e-01,6.633241553239962451e-01,-1.267546266434621066e+04,9.658051389987851144e+04,1.317189050007979404e+03
-9.993849882841921994e-01,1.984781414189556115e+00,-5.875253577846800908e+04,1.215457748356642696e+05,1.290434690003710330e+03
1.024233341789257123e-01,5.030563870786999847e-03,1.094132073464067653e+05,8.234665042992775561e+05,1.081135417129388316e+03
-9.696393474768254250e-02,4.129501689251104113e-02,3.083746677574096248e+04,3.131886574033008073e+05,1.087944370462915458e+03
-1.813900879897973606e-01,2.954610561961910041e-03,2.519650216647512279e+05,8.361612644954570569e+05,1.336780997721775293e+03
1.167962039394810636e-01,1.992370123973035562e-02,-6.732803082025190815e+04,2.654072825832588715e+05,1.385104022387427904e+03
-1.025700662451176776e-01,9.677950167177562860e-03,1.861227309296010062e+05,8.814530795723522315e+05,1.079714382741176905e+03
-9.964912487534119956e-01,7.674060031191870523e-01,8.364040431474987417e+04,1.670023650404525979e+05,1.273707374553350292e+03
-9.904797354304921697e-01,5.514743920675063693e-01,3.123053548762467690e+05,1.799744362925725291e+05,1.285740127224072694e+03
9.965761328923098405e-01,1.445048821599793747e-02,2.231922175726760179e+04,2.300753286922064726e+05,1.223661383620313245e+03
3.716141665322155174e-01,3.367566415156640625e-02,2.581593213180266321e+04,3.188229961192577030e+05,1.094216325209835077e+03
7.078464872376344363e-02,1.726791176006417169e-02,1.090820285108066164e+05,2.694064834326350829e+05,1.327571139059747793e+03
-9.991299385683219958e-01,2.914789715235737225e-02,6.048060476528415456e+05,1.933627383605096838e+04,1.414178555543831180e+03
-9.382546091042995307e-02,1.713585309784906169e-02,6.884876408911577892e+05,5.520157519800649025e+05,1.459935372416277005e+03
-5.907945393732639827e-01,5.522311916773418178e-02,6.111906638520723209e+04,2.914851817715546349e+05,1.226409393056028648e+03
-9.992186984666180383e-01,5.842859921686972824e-02,7.159358872370461468e+05,1.452821498646339569e+04,1.417082432583700438e+03
